ranges, angle_increment, stamp, 
"array('f', [5.199999809265137, 5.199999809265137, 5.223999977111816, 5.216000080108643, 5.208000183105469, 5.248000144958496, 5.288000106811523, 5.28000020980835, 5.288000106811523, 5.320000171661377, 5.335999965667725, inf, inf, inf, inf, inf, 3.128000020980835, 3.128000020980835, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.800000190734863, 5.800000190734863, 5.9120001792907715, 6.335999965667725, 6.383999824523926, 6.423999786376953, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.13500000536441803, 0.13500000536441803, 0.13500000536441803, 0.13500000536441803, 0.13500000536441803, 0.1340000033378601, 0.13199999928474426, 0.13300000131130219, 3.740000009536743, 3.740000009536743, 3.7119998931884766, 3.7119998931884766, 3.691999912261963, 3.299999952316284, 3.2880001068115234, 3.2880001068115234, 3.2880001068115234, 3.2920000553131104, 3.3239998817443848, 3.312000036239624, 3.3239998817443848, inf, inf, inf, inf, inf, inf, inf, 3.671999931335449, 3.671999931335449, 3.6640000343322754, 3.6640000343322754, 3.6480000019073486, 3.6519999504089355, 3.635999917984009, 3.624000072479248, 3.5959999561309814, 3.5360000133514404, 3.5360000133514404, 3.48799991607666, 3.48799991607666, 3.572000026702881, inf, 3.5840001106262207, 3.5840001106262207, 1.5140000581741333, 1.5240000486373901, 1.5240000486373901, 1.5180000066757202, 1.5180000066757202, 1.5119999647140503, inf, inf, inf, inf, inf, inf, inf, 1.5379999876022339, 1.5379999876022339, inf, 3.0239999294281006, 3.0239999294281006, 2.98799991607666, 2.9560000896453857, 2.927999973297119, 2.9200000762939453, 2.9679999351501465, 3.2360000610351562, 3.2360000610351562, 3.2320001125335693, 3.2320001125335693, 3.2039999961853027, 3.2119998931884766, 4.639999866485596, 4.664000034332275, 4.656000137329102, 3.996000051498413, 4.0, 4.0, 4.616000175476074, 4.616000175476074, 4.0279998779296875, 4.0279998779296875, inf, inf, inf, inf, 1.9780000448226929, 1.9780000448226929, 4.136000156402588, 4.136000156402588, 4.119999885559082, 4.119999885559082, inf, 4.5920000076293945, 4.5920000076293945, 3.8399999141693115, 3.828000068664551, 3.828000068664551, 3.819999933242798, 4.303999900817871, 4.303999900817871, 4.303999900817871, 4.288000106811523, inf, inf, 3.7679998874664307, 3.7679998874664307, 4.23199987411499, 4.23199987411499, 4.239999771118164, 4.239999771118164, 4.248000144958496, 4.248000144958496, 4.239999771118164, 4.311999797821045, 4.320000171661377, 4.3520002365112305, 4.25600004196167, inf, 4.303999900817871, 4.303999900817871, inf, inf, 4.311999797821045, 4.311999797821045, 4.288000106811523, 4.288000106811523, 4.296000003814697, 4.263999938964844, 4.263999938964844, 4.984000205993652, 4.984000205993652, 4.119999885559082, 4.119999885559082, 4.168000221252441, inf, 4.127999782562256, 4.127999782562256, 4.119999885559082, 4.144000053405762, 4.519999980926514, 4.519999980926514, 4.535999774932861, 4.48799991607666, 4.495999813079834, 4.5920000076293945, 4.567999839782715, inf, 3.059999942779541, 3.059999942779541, 4.303999900817871, 4.303999900817871, 4.288000106811523, inf, inf, 5.599999904632568, 5.599999904632568, inf, inf, 5.760000228881836, 5.760000228881836, 2.615999937057495, inf, 5.888000011444092, 5.888000011444092, inf, inf, 5.015999794006348, 5.015999794006348, 4.920000076293945, 4.920000076293945, inf, inf, 6.104000091552734, 6.104000091552734, 6.136000156402588, 6.136000156402588, 5.952000141143799, inf, 5.480000019073486, 5.480000019073486, 5.495999813079834, 3.8559999465942383, 3.8359999656677246, inf, 1.9919999837875366, 1.9919999837875366, 1.9559999704360962, 1.9500000476837158, 1.944000005722046, 1.940000057220459, 1.9459999799728394, 1.9459999799728394, inf, 7.311999797821045, 7.311999797821045, 4.559999942779541, 4.559999942779541, 4.567999839782715, 4.5920000076293945, 8.104000091552734, 8.104000091552734, 8.128000259399414, inf, 7.144000053405762, 7.144000053405762, 4.559999942779541, 4.559999942779541, 4.48799991607666, 4.48799991607666, 4.464000225067139, 4.464000225067139, 6.5920000076293945, 6.599999904632568, 6.664000034332275, 6.872000217437744, 6.872000217437744, 6.935999870300293, inf, inf, inf, inf, inf, 4.184000015258789, 4.184000015258789, 4.168000221252441, 4.168000221252441, 4.199999809265137, inf, 6.223999977111816, 6.223999977111816, 6.23199987411499, 6.159999847412109, 6.079999923706055, 5.168000221252441, 5.168000221252441, 0.1340000033378601, 6.9679999351501465, 0.13300000131130219, 5.9120001792907715, 5.895999908447266, 5.895999908447266, 6.079999923706055, 6.111999988555908, 6.136000156402588, 6.0879998207092285, 6.064000129699707, 5.616000175476074, 6.831999778747559, 6.831999778747559, 6.9039998054504395, 6.9039998054504395, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.480000019073486, 5.480000019073486, 6.815999984741211, 6.815999984741211, 6.815999984741211, 6.783999919891357, 6.176000118255615, 6.199999809265137, 6.191999912261963, 2.0999999046325684, 2.0999999046325684, 2.1040000915527344, 2.0999999046325684, 2.0880000591278076, 2.0880000591278076, inf, inf, inf, 5.079999923706055, 5.079999923706055, 5.0960001945495605, 5.0960001945495605, 2.9519999027252197, 2.9519999027252197, 2.940000057220459, 2.9200000762939453, 2.9119999408721924, 2.940000057220459, 2.992000102996826, 6.127999782562256, 6.127999782562256, inf, inf, 5.751999855041504, 5.751999855041504, 5.728000164031982, 5.728000164031982, inf, inf, 6.0320000648498535, 6.0320000648498535, 6.039999961853027, 6.039999961853027, inf, inf, 6.400000095367432, 6.400000095367432, 6.423999786376953, 6.423999786376953, 6.447999954223633, 6.464000225067139, 9.687999725341797, 9.687999725341797, 9.751999855041504, 9.847999572753906, 9.968000411987305, 10.13599967956543, 10.288000106811523, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 7.144000053405762, 7.144000053405762, 7.144000053405762, 7.144000053405762, 7.159999847412109, 7.072000026702881, 3.5999999046325684, 3.5999999046325684, 3.5880000591278076, 3.5880000591278076, 4.504000186920166, 4.504000186920166, 4.504000186920166, 4.9039998054504395, inf, inf, inf, inf, 4.855999946594238, 4.855999946594238, 4.855999946594238, 4.855999946594238, 1.8459999561309814, 1.8459999561309814, 1.8339999914169312, 1.8339999914169312, inf, inf, inf, inf, inf, 5.808000087738037, 5.808000087738037, 5.831999778747559, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.48799991607666, 5.48799991607666, 5.440000057220459, 3.3519999980926514, 3.3559999465942383, 3.3559999465942383, 3.384000062942505, 3.4000000953674316, 3.3919999599456787, 3.3919999599456787, 3.375999927520752, inf, inf, 3.492000102996826, 3.492000102996826, inf, inf, 3.9079999923706055, 3.9079999923706055, 3.7960000038146973, 3.7960000038146973, 3.7799999713897705, 3.7799999713897705, 3.8320000171661377, 3.828000068664551, inf, inf, 2.4679999351501465, 2.4679999351501465, 2.431999921798706, 2.4240000247955322, 2.444000005722046, 2.4600000381469727, 1.996000051498413, 1.996000051498413, 1.972000002861023, 1.9459999799728394, 1.9559999704360962, 1.9639999866485596, inf, inf, inf, 4.624000072479248, 4.624000072479248, 4.584000110626221, 4.584000110626221, 4.576000213623047, 4.559999942779541, 4.567999839782715, 4.519999980926514, 4.535999774932861, inf, 3.131999969482422, 3.131999969482422, 3.375999927520752, 3.364000082015991, 3.359999895095825, 3.4079999923706055, inf, inf, 4.48799991607666, 4.48799991607666, 4.48799991607666, 4.480000019073486, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.007999897003174, 3.007999897003174, 3.3359999656677246, 3.3359999656677246, 3.3239998817443848, 3.3320000171661377, inf, 3.7200000286102295, 3.7200000286102295, 3.7079999446868896, 3.7079999446868896, 3.6760001182556152, 3.640000104904175, 3.7279999256134033, 3.7239999771118164, 4.064000129699707, 4.064000129699707, 4.035999774932861, 4.800000190734863, 4.776000022888184, inf, inf, inf, 2.247999906539917, 2.247999906539917, 2.2679998874664307, 2.2839999198913574, 3.6640000343322754, 3.6640000343322754, 3.6679999828338623, 4.960000038146973, 4.576000213623047, 4.576000213623047, 4.599999904632568, 4.599999904632568, 4.599999904632568, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.687999963760376, 1.687999963760376, 1.6679999828338623, 1.6679999828338623, 1.6640000343322754, 1.659999966621399, 1.6319999694824219, 1.6360000371932983, 1.6360000371932983, 1.6460000276565552, 1.6480000019073486, 1.6679999828338623, 1.6679999828338623, inf, inf, inf, inf, 1.5260000228881836, 1.5260000228881836, 1.5140000581741333, 1.4839999675750732, 1.4639999866485596, 1.4639999866485596, 1.4420000314712524, 1.4520000219345093, 1.4780000448226929, 1.4539999961853027, inf, inf, inf, inf, inf, inf, inf, 1.8359999656677246, 1.8359999656677246, inf, 5.823999881744385, 5.823999881744385, 5.823999881744385, 5.783999919891357, inf, inf, 5.671999931335449, 5.671999931335449, 5.671999931335449, 5.616000175476074, 5.127999782562256, 5.176000118255615, 5.4720001220703125, 5.4720001220703125, 5.495999813079834, 5.4720001220703125, 5.464000225067139, 5.455999851226807, 5.432000160217285, 5.423999786376953, 5.400000095367432, 5.392000198364258, 5.375999927520752, 5.360000133514404, 4.104000091552734, 4.104000091552734, inf, inf, 1.7660000324249268, 1.7660000324249268, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.4800000190734863, 1.4800000190734863, 1.472000002861023, 1.4700000286102295, 1.465999960899353, 1.4600000381469727, 1.4620000123977661, 1.4700000286102295, 1.4739999771118164, 1.4800000190734863, 1.4819999933242798, 2.7639999389648438, 2.7639999389648438, 2.7639999389648438, 2.5160000324249268, 2.5280001163482666, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.0, 5.0, 5.0, 5.007999897003174, 4.992000102996826, 4.992000102996826, 5.007999897003174, 5.02400016784668, 5.02400016784668, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.3239998817443848, 3.3239998817443848, inf, inf, inf, inf, inf])",0.008714509196579456,3.378766344
"array('f', [5.191999912261963, 5.191999912261963, 5.223999977111816, 5.223999977111816, 5.223999977111816, 5.248000144958496, 5.303999900817871, 5.311999797821045, 5.320000171661377, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.007999897003174, 2.007999897003174, 1.9880000352859497, 2.00600004196167, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.13500000536441803, 0.13500000536441803, 0.13500000536441803, 0.13500000536441803, 0.13300000131130219, 0.13300000131130219, 0.13199999928474426, 3.7079999446868896, 3.680000066757202, 3.680000066757202, 3.6600000858306885, 3.2720000743865967, 3.25600004196167, 3.247999906539917, 3.247999906539917, 3.2679998874664307, 3.25600004196167, 3.308000087738037, 3.3239998817443848, inf, inf, inf, inf, inf, inf, inf, 3.619999885559082, 3.619999885559082, inf, 3.5920000076293945, 3.5920000076293945, 3.5799999237060547, 3.572000026702881, inf, inf, inf, inf, 3.4679999351501465, 3.4679999351501465, inf, 1.4620000123977661, 1.4620000123977661, inf, inf, 1.472000002861023, 1.472000002861023, 1.465999960899353, 1.465999960899353, 1.4759999513626099, 4.296000003814697, 4.296000003814697, inf, inf, inf, inf, inf, inf, inf, inf, 2.947999954223633, 2.947999954223633, 2.9119999408721924, 2.9119999408721924, 2.864000082015991, 2.8559999465942383, 2.8559999465942383, 2.864000082015991, 3.1760001182556152, 3.180000066757202, 3.1760001182556152, 3.1600000858306885, 3.1519999504089355, 3.1600000858306885, 4.5920000076293945, 4.584000110626221, 4.567999839782715, 3.931999921798706, 3.931999921798706, 3.936000108718872, inf, inf, inf, inf, inf, 1.9739999771118164, 1.9739999771118164, 1.9800000190734863, inf, inf, inf, inf, inf, inf, 4.059999942779541, 4.059999942779541, 4.535999774932861, 4.535999774932861, 3.75600004196167, 3.75600004196167, 3.7360000610351562, 4.239999771118164, 4.25600004196167, 4.25600004196167, 4.263999938964844, inf, inf, inf, 4.239999771118164, 4.239999771118164, 4.191999912261963, 4.191999912261963, 4.191999912261963, 4.176000118255615, 4.199999809265137, 4.168000221252441, 4.223999977111816, 4.248000144958496, 4.288000106811523, 4.239999771118164, 4.184000015258789, inf, inf, inf, inf, inf, inf, 4.239999771118164, 4.239999771118164, 4.223999977111816, 4.199999809265137, 4.168000221252441, 4.184000015258789, 4.960000038146973, 4.960000038146973, inf, inf, inf, inf, inf, inf, 4.0960001945495605, 4.0960001945495605, 4.4720001220703125, 4.4720001220703125, 4.440000057220459, 4.415999889373779, 4.440000057220459, 4.48799991607666, 4.495999813079834, 4.455999851226807, inf, inf, inf, inf, 3.003999948501587, 3.003999948501587, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.815999984741211, 5.815999984741211, 5.8480000495910645, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.1519999504089355, 5.1519999504089355, inf, inf, 3.7799999713897705, 3.7799999713897705, 3.7760000228881836, 1.9359999895095825, 1.9359999895095825, 1.9279999732971191, 1.9279999732971191, 1.9119999408721924, 1.8940000534057617, 1.8919999599456787, 1.8919999599456787, 1.8960000276565552, 1.8919999599456787, 2.0260000228881836, 2.0260000228881836, inf, 4.5279998779296875, 4.5279998779296875, 4.552000045776367, inf, 3.5759999752044678, 3.5759999752044678, 3.5840001106262207, 3.5840001106262207, 3.619999885559082, 3.619999885559082, inf, 4.519999980926514, 4.519999980926514, 4.423999786376953, 4.432000160217285, 6.535999774932861, 6.576000213623047, 6.656000137329102, 6.783999919891357, inf, inf, inf, inf, inf, inf, 4.311999797821045, 4.311999797821045, 4.223999977111816, 4.223999977111816, 4.239999771118164, 4.239999771118164, 4.296000003814697, inf, inf, 6.064000129699707, 6.064000129699707, 0.13500000536441803, 5.159999847412109, 5.127999782562256, 5.184000015258789, 6.960000038146973, 6.952000141143799, 5.895999908447266, 5.880000114440918, 5.855999946594238, 6.047999858856201, 6.104000091552734, 6.039999961853027, 6.104000091552734, 6.0320000648498535, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.3239998817443848, 3.3239998817443848, inf, inf, inf, 6.815999984741211, 6.815999984741211, inf, inf, 6.199999809265137, 6.199999809265137, inf, inf, inf, 2.068000078201294, 2.068000078201294, 2.0880000591278076, 2.0880000591278076, inf, 2.0759999752044678, 2.0759999752044678, 5.104000091552734, 5.104000091552734, inf, inf, inf, inf, 2.944000005722046, 2.944000005722046, 2.9240000247955322, 2.9000000953674316, 2.8959999084472656, 2.931999921798706, inf, 6.104000091552734, 6.104000091552734, inf, inf, 5.76800012588501, 5.76800012588501, 5.751999855041504, 5.888000011444092, 5.840000152587891, 5.840000152587891, 6.072000026702881, 6.072000026702881, inf, inf, inf, inf, inf, 6.464000225067139, 6.464000225067139, 6.455999851226807, 6.495999813079834, 9.64799976348877, 9.64799976348877, 9.86400032043457, 9.991999626159668, 10.031999588012695, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 7.223999977111816, 7.223999977111816, 7.1519999504089355, 7.1519999504089355, 7.176000118255615, 7.1519999504089355, 7.079999923706055, inf, 3.624000072479248, 3.624000072479248, 3.6080000400543213, 3.6080000400543213, 4.5279998779296875, 4.5279998779296875, 4.927999973297119, 4.927999973297119, inf, 5.311999797821045, 5.311999797821045, inf, inf, 4.855999946594238, 4.855999946594238, 4.880000114440918, inf, inf, 1.8760000467300415, 1.8760000467300415, 1.8660000562667847, inf, 1.944000005722046, 1.944000005722046, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.552000045776367, 5.552000045776367, 5.480000019073486, 5.440000057220459, inf, 3.4639999866485596, 3.4639999866485596, inf, 3.4639999866485596, 3.4639999866485596, inf, inf, inf, inf, inf, inf, 4.624000072479248, 4.624000072479248, 3.864000082015991, 3.864000082015991, 3.808000087738037, 3.808000087738037, 4.736000061035156, 4.736000061035156, 4.74399995803833, 4.74399995803833, 4.76800012588501, 2.308000087738037, 2.2920000553131104, 2.2920000553131104, 2.2880001068115234, 2.2920000553131104, 2.303999900817871, 2.0480000972747803, 2.0260000228881836, 2.0260000228881836, 1.9759999513626099, 1.9759999513626099, 1.9919999837875366, 2.0220000743865967, inf, 4.656000137329102, 4.656000137329102, 4.656000137329102, 4.6479997634887695, 4.624000072479248, 4.616000175476074, 4.631999969482422, 4.631999969482422, 4.624000072479248, 4.607999801635742, 4.584000110626221, 4.559999942779541, 3.447999954223633, 3.447999954223633, 3.444000005722046, inf, 4.544000148773193, 4.544000148773193, 4.535999774932861, 4.535999774932861, 4.5279998779296875, 4.5279998779296875, 4.519999980926514, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.068000078201294, 3.068000078201294, 3.4040000438690186, 3.4040000438690186, 3.375999927520752, 3.3519999980926514, 3.7880001068115234, 3.7880001068115234, 3.7799999713897705, 3.7799999713897705, 3.7679998874664307, 3.7360000610351562, 3.7039999961853027, 3.7760000228881836, 3.7760000228881836, 4.079999923706055, 4.079999923706055, 4.136000156402588, 4.808000087738037, inf, inf, inf, 2.2880001068115234, 2.2880001068115234, 2.308000087738037, 2.328000068664551, 2.3480000495910645, 3.7079999446868896, 3.700000047683716, 4.97599983215332, 4.97599983215332, 4.631999969482422, 4.631999969482422, 4.6479997634887695, 4.656000137329102, 4.656000137329102, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 1.7339999675750732, 1.7339999675750732, 1.7200000286102295, 1.7259999513626099, 1.694000005722046, 1.694000005722046, 1.684000015258789, 1.684000015258789, 1.7200000286102295, 1.7200000286102295, 1.7339999675750732, inf, inf, inf, inf, 1.5679999589920044, 1.5679999589920044, 1.5019999742507935, 1.5219999551773071, 1.5219999551773071, 1.5080000162124634, 1.503999948501587, 1.5119999647140503, 1.5199999809265137, 1.5199999809265137, inf, inf, inf, inf, inf, inf, 1.878000020980835, 1.878000020980835, inf, 5.9679999351501465, 5.9679999351501465, 5.935999870300293, 5.9120001792907715, 5.863999843597412, 5.831999778747559, inf, 5.751999855041504, 5.751999855041504, 5.74399995803833, 5.71999979019165, 5.639999866485596, 5.168000221252441, 5.223999977111816, 5.320000171661377, 5.504000186920166, 5.519999980926514, 5.504000186920166, 5.495999813079834, 5.480000019073486, 5.440000057220459, 5.440000057220459, 5.4079999923706055, 5.400000095367432, 5.392000198364258, 5.383999824523926, 1.74399995803833, 1.74399995803833, 1.7519999742507935, 1.7519999742507935, 1.7640000581741333, 1.7640000581741333, 1.7860000133514404, inf, inf, inf, inf, inf, inf, inf, 1.4420000314712524, 1.4420000314712524, 1.444000005722046, 1.4539999961853027, 1.472000002861023, 1.4839999675750732, 1.4980000257492065, 1.5080000162124634, 1.5080000162124634, inf, 2.7920000553131104, 2.7920000553131104, 2.7920000553131104, 2.7839999198913574, 2.5280001163482666, 2.5280001163482666, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.015999794006348, 5.015999794006348, 5.02400016784668, 5.015999794006348, 5.0, 5.0, 5.007999897003174, 5.015999794006348, 5.0320000648498535, 5.0320000648498535, 5.02400016784668, 5.079999923706055, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 3.3480000495910645, 3.3480000495910645, inf, inf, 3.3399999141693115, 3.3399999141693115, inf, 5.184000015258789, 5.184000015258789])",0.008714509196579456,3.513302692
